id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1353494825132294150,1353494825132294150	,2021-01-25 08:08:07 Malay Peninsula Standard Time,2021-01-25,08:08:07,+0800,617602505,francissuarez,Mayor Francis Suarez,,https://t.co/jP7PN27c8q,zxx,[],[],['https://pbs.twimg.com/tweet_video_thumb/EsiUXeGXUAAn_rn.jpg'],1,2,40,[],[],https://twitter.com/FrancisSuarez/status/1353494825132294150,,https://twitter.com/MLifschitz32/status/1353494615706513408,1,https://pbs.twimg.com/tweet_video_thumb/EsiUXeGXUAAn_rn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1353475504385482763,1353445157392289797	,2021-01-25 06:51:21 Malay Peninsula Standard Time,2021-01-25,06:51:21,+0800,617602505,francissuarez,Mayor Francis Suarez,,@Janey_Tate DM me to discuss it.,en,['janey_tate'],[],[],1,0,4,[],[],https://twitter.com/FrancisSuarez/status/1353475504385482763,,,0,,,,,,,,"{'user_id': '1372446914', 'username': 'Janey_Tate'}",,,,
1353445157392289797,1353445157392289797	,2021-01-25 04:50:45 Malay Peninsula Standard Time,2021-01-25,04:50:45,+0800,617602505,francissuarez,Mayor Francis Suarez,,It’s been my mission since being elected to make our city the most competitive in the country to attract high paying jobs and to prepare my residents w premium education to fill them.  It’s a major collaborative endeavor...so many needed to make this a reality.  #ONLYPOSITIVE 👇,en,[],[],[],17,43,339,['onlypositive'],[],https://twitter.com/FrancisSuarez/status/1353445157392289797,,https://twitter.com/NBCNews/status/1353439204144009216,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1353181556924444672,1353141269661429761	,2021-01-24 11:23:18 Malay Peninsula Standard Time,2021-01-24,11:23:18,+0800,617602505,francissuarez,Mayor Francis Suarez,,@unclelukereal1 @doug_hanks @GlennaWPLG @JackieNBC6 @MayorDaniella @MayorRHarris @KeonHardemon @marcorubio @GovRonDeSantis An incredibly brilliant man...,en,"['unclelukereal1', 'doug_hanks', 'glennawplg', 'jackienbc6', 'mayordaniella', 'mayorrharris', 'keonhardemon', 'marcorubio', 'govrondesantis']",[],[],0,0,2,[],[],https://twitter.com/FrancisSuarez/status/1353181556924444672,,,0,,,,,,,,"{'user_id': '88987638', 'username': 'unclelukereal1'}",,,,
1353153627544834048,1353153627544834048	,2021-01-24 09:32:19 Malay Peninsula Standard Time,2021-01-24,09:32:19,+0800,617602505,francissuarez,Mayor Francis Suarez,,"This community’s progress has been incredibly successful. 

Beginning Monday, we will be featuring our #CafecitoTalk on YouTube, starting with the man behind @InterMiamiCF. 

Continue the movement... SUBSCRIBE: https://t.co/rjkHwhYXGp https://t.co/oQ8RcbfDEz",en,['intermiamicf'],['https://www.youtube.com/channel/UCy-KW4_uyZbEYZXeqHLkpLA'],"['https://pbs.twimg.com/media/EsdeDM7XcAEvQbA.jpg', 'https://pbs.twimg.com/media/EsdeDM4XEAE6pY7.jpg', 'https://pbs.twimg.com/media/EsdeDM6XEAAiQwU.jpg']",13,11,95,['cafecitotalk'],[],https://twitter.com/FrancisSuarez/status/1353153627544834048,,,1,https://pbs.twimg.com/media/EsdeDM7XcAEvQbA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1353121176961343488,1353121176961343488	,2021-01-24 07:23:23 Malay Peninsula Standard Time,2021-01-24,07:23:23,+0800,617602505,francissuarez,Mayor Francis Suarez,,Thank you @GovRonDeSantis!!!!,en,['govrondesantis'],[],[],41,354,2648,[],[],https://twitter.com/FrancisSuarez/status/1353121176961343488,,https://twitter.com/GovRonDeSantis/status/1352731162867863554,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1353119971279331329,1353084533558685697	,2021-01-24 07:18:35 Malay Peninsula Standard Time,2021-01-24,07:18:35,+0800,617602505,francissuarez,Mayor Francis Suarez,,@gazi2a @ScottFerreira @lucy_guo @shervin Spectacular,es,"['gazi2a', 'scottferreira', 'lucy_guo', 'shervin']",[],[],0,0,2,[],[],https://twitter.com/FrancisSuarez/status/1353119971279331329,,,0,,,,,,,,"{'user_id': '1271133148009631744', 'username': 'gazi2a'}",,,,
1353119872356642817,1353114814437072897	,2021-01-24 07:18:11 Malay Peninsula Standard Time,2021-01-24,07:18:11,+0800,617602505,francissuarez,Mayor Francis Suarez,,@BNAedgewater @kenrussellmiami The commissioner’s support was critical...,en,"['bnaedgewater', 'kenrussellmiami']",[],[],1,0,3,[],[],https://twitter.com/FrancisSuarez/status/1353119872356642817,,,0,,,,,,,,"{'user_id': '857288191367401472', 'username': 'BNAedgewater'}",,,,
1353063432652693506,1352602572432035840	,2021-01-24 03:33:55 Malay Peninsula Standard Time,2021-01-24,03:33:55,+0800,617602505,francissuarez,Mayor Francis Suarez,,@CappelloJp @dvdzinn @matthaggman @thelabmiami @MiamiAngelsVC Very true...,en,"['cappellojp', 'dvdzinn', 'matthaggman', 'thelabmiami', 'miamiangelsvc']",[],[],0,0,3,[],[],https://twitter.com/FrancisSuarez/status/1353063432652693506,,,0,,,,,,,,"{'user_id': '1483580647', 'username': 'CappelloJp'}",,,,
1352956164158451713,1352955828609953799	,2021-01-23 20:27:40 Malay Peninsula Standard Time,2021-01-23,20:27:40,+0800,617602505,francissuarez,Mayor Francis Suarez,,@musingtrader 🙏,und,['musingtrader'],[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1352956164158451713,,,0,,,,,,,,"{'user_id': '17389345', 'username': 'musingtrader'}",,,,
1352955997178966016,1352740703554691073	,2021-01-23 20:27:01 Malay Peninsula Standard Time,2021-01-23,20:27:01,+0800,617602505,francissuarez,Mayor Francis Suarez,,@pbaratelli @TinaLBarton Ty...and yes gov often takes people for granted and treats them poorly.  It’s hard to change the culture but it starts at the top.  I am blessed that my @CityofMiami employees are extremely dedicated and hard working.  We can always do better and we are always striving to...,en,"['pbaratelli', 'tinalbarton', 'cityofmiami']",[],[],2,1,3,[],[],https://twitter.com/FrancisSuarez/status/1352955997178966016,,,0,,,,,,,,"{'user_id': '193325767', 'username': 'pbaratelli'}",,,,
1352836131763707904,1352753070963355648	,2021-01-23 12:30:42 Malay Peninsula Standard Time,2021-01-23,12:30:42,+0800,617602505,francissuarez,Mayor Francis Suarez,,@FredMenachem Tu Fred!,fr,['fredmenachem'],[],[],0,1,3,[],[],https://twitter.com/FrancisSuarez/status/1352836131763707904,,,0,,,,,,,,"{'user_id': '4695617526', 'username': 'FredMenachem'}",,,,
1352777356948238336,1352777356948238336	,2021-01-23 08:37:09 Malay Peninsula Standard Time,2021-01-23,08:37:09,+0800,617602505,francissuarez,Mayor Francis Suarez,,HUGE!!!!,en,[],[],[],10,16,164,[],[],https://twitter.com/FrancisSuarez/status/1352777356948238336,,https://twitter.com/MoisheMana/status/1352648464283348992,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352753070963355648,1352753070963355648	,2021-01-23 07:00:39 Malay Peninsula Standard Time,2021-01-23,07:00:39,+0800,617602505,francissuarez,Mayor Francis Suarez,,Miami is open &amp; booming! Check out why: https://t.co/0yBCsqBE19 https://t.co/dMTXzZUIic,en,[],['https://video.foxbusiness.com/v/6225315127001#sp=show-clips'],['https://pbs.twimg.com/media/EsXxv4VXAAM0yy-.jpg'],24,29,267,[],[],https://twitter.com/FrancisSuarez/status/1352753070963355648,,,1,https://pbs.twimg.com/media/EsXxv4VXAAM0yy-.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1352739376548216841,1352739376548216841	,2021-01-23 06:06:14 Malay Peninsula Standard Time,2021-01-23,06:06:14,+0800,617602505,francissuarez,Mayor Francis Suarez,,"We are getting ready for the 2021 State of the City Address. Join us virtually on Tuesday, January 26th at 10 am. 

The celebration will be streaming LIVE on my Twitter and Instagram accounts! https://t.co/xsbvA8brW6",en,[],[],['https://pbs.twimg.com/media/EsXlSy8XAAASvvl.jpg'],5,21,104,[],[],https://twitter.com/FrancisSuarez/status/1352739376548216841,,,1,https://pbs.twimg.com/media/EsXlSy8XAAASvvl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1352738517919657990,1352734835345936386	,2021-01-23 06:02:49 Malay Peninsula Standard Time,2021-01-23,06:02:49,+0800,617602505,francissuarez,Mayor Francis Suarez,,@TimRumler @MiamiMayor I do follow you!!!,en,"['timrumler', 'miamimayor']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1352738517919657990,,,0,,,,,,,,"{'user_id': '43886167', 'username': 'TimRumler'}",,,,
1352738044676288515,1352733790104416259	,2021-01-23 06:00:57 Malay Peninsula Standard Time,2021-01-23,06:00:57,+0800,617602505,francissuarez,Mayor Francis Suarez,,@TimRumler @MiamiMayor I do follow you!!!!,en,"['timrumler', 'miamimayor']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1352738044676288515,,,0,,,,,,,,"{'user_id': '43886167', 'username': 'TimRumler'}",,,,
1352711429535707137,1352711283712339970	,2021-01-23 04:15:11 Malay Peninsula Standard Time,2021-01-23,04:15:11,+0800,617602505,francissuarez,Mayor Francis Suarez,,@pbailss @BrianBrackeen Would love to...,en,"['pbailss', 'brianbrackeen']",[],[],1,0,2,[],[],https://twitter.com/FrancisSuarez/status/1352711429535707137,,,0,,,,,,,,"{'user_id': '153679893', 'username': 'pbailss'}",,,,
1352708739166560259,1352708739166560259	,2021-01-23 04:04:30 Malay Peninsula Standard Time,2021-01-23,04:04:30,+0800,617602505,francissuarez,Mayor Francis Suarez,,Well said!,en,[],[],[],2,0,17,[],[],https://twitter.com/FrancisSuarez/status/1352708739166560259,,https://twitter.com/carloslcurbelo/status/1352661523160850434,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352708424845434890,1352708424845434890	,2021-01-23 04:03:15 Malay Peninsula Standard Time,2021-01-23,04:03:15,+0800,617602505,francissuarez,Mayor Francis Suarez,,Good stuff!!!!,en,[],[],[],0,0,6,[],[],https://twitter.com/FrancisSuarez/status/1352708424845434890,,https://twitter.com/ndahlberg/status/1352657331834777617,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352704803395272706,1352704803395272706	,2021-01-23 03:48:51 Malay Peninsula Standard Time,2021-01-23,03:48:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,BIG NEWS on @wyncode,en,['wyncode'],[],[],5,7,82,[],[],https://twitter.com/FrancisSuarez/status/1352704803395272706,,https://twitter.com/BrainStation/status/1352697036760637442,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352680794578448388,1352403996586233863	,2021-01-23 02:13:27 Malay Peninsula Standard Time,2021-01-23,02:13:27,+0800,617602505,francissuarez,Mayor Francis Suarez,,@Gazzer @CityofMiami @PipelineSpaces We’d love to...,en,"['gazzer', 'cityofmiami', 'pipelinespaces']",[],[],0,0,3,[],[],https://twitter.com/FrancisSuarez/status/1352680794578448388,,,0,,,,,,,,"{'user_id': '19775363', 'username': 'Gazzer'}",,,,
1352675828614750208,1352675660855205890	,2021-01-23 01:53:43 Malay Peninsula Standard Time,2021-01-23,01:53:43,+0800,617602505,francissuarez,Mayor Francis Suarez,,These guys are already getting laptops and connectivity into the hands of those who need it. Apply here: https://t.co/BQ0JUCFqkW,en,[],['https://careerkarma.com/reskill-america/apply/'],[],0,1,9,[],[],https://twitter.com/FrancisSuarez/status/1352675828614750208,,,0,,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1352675660855205890,1352675660855205890	,2021-01-23 01:53:03 Malay Peninsula Standard Time,2021-01-23,01:53:03,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It’s always a good time having a #CafecitoTalk with someone who shares my vision to create a #MiamiforEveryone. @rubenharris @melvinsalvador_ from @Career_Karma are working to Reskill Miami by connecting Miamians to high-paying, high-quality jobs. https://t.co/IvPiNX1bAb",en,"['rubenharris', 'melvinsalvador_', 'career_karma']",[],[],8,15,95,"['cafecitotalk', 'miamiforeveryone']",[],https://twitter.com/FrancisSuarez/status/1352675660855205890,,,1,https://pbs.twimg.com/amplify_video_thumb/1352668921170681859/img/aVb8i9AsbJnwJjz4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1352658869722312704,1352658869722312704	,2021-01-23 00:46:20 Malay Peninsula Standard Time,2021-01-23,00:46:20,+0800,617602505,francissuarez,Mayor Francis Suarez,,WE NEED TO TELL THIS STORY 👇,en,[],[],[],4,16,105,[],[],https://twitter.com/FrancisSuarez/status/1352658869722312704,,https://twitter.com/shervin/status/1352651325314654211,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352635818100330496,1352635818100330496	,2021-01-22 23:14:44 Malay Peninsula Standard Time,2021-01-22,23:14:44,+0800,617602505,francissuarez,Mayor Francis Suarez,,BIG NEWS!!!!https://t.co/hrVHCBEhOB,en,[],['https://www.miamiherald.com/news/business/article248688985.html'],[],19,30,250,[],[],https://twitter.com/FrancisSuarez/status/1352635818100330496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352455442786643968,1352455442786643968	,2021-01-22 11:17:59 Malay Peninsula Standard Time,2021-01-22,11:17:59,+0800,617602505,francissuarez,Mayor Francis Suarez,,INCREDIBLE OFFER BELOW...I literally couldn’t believe it when I read it but I know @m_franceschetti well enough to know he is serious 👇,en,['m_franceschetti'],[],[],3,3,77,[],[],https://twitter.com/FrancisSuarez/status/1352455442786643968,,https://twitter.com/m_franceschetti/status/1352337660912799749,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352454923108151304,1352454525492359174	,2021-01-22 11:15:55 Malay Peninsula Standard Time,2021-01-22,11:15:55,+0800,617602505,francissuarez,Mayor Francis Suarez,,@chrisadamo_ @MayorDanGelber Love that guy!,en,"['chrisadamo_', 'mayordangelber']",[],[],2,0,4,[],[],https://twitter.com/FrancisSuarez/status/1352454923108151304,,,0,,,,,,,,"{'user_id': '19292121', 'username': 'chrisadamo_'}",,,,
1352403996586233863,1352403996586233863	,2021-01-22 07:53:33 Malay Peninsula Standard Time,2021-01-22,07:53:33,+0800,617602505,francissuarez,Mayor Francis Suarez,,Thank you for initating this partnership...looking forward to next week’s big announcement!!!!,en,[],[],[],3,5,66,[],[],https://twitter.com/FrancisSuarez/status/1352403996586233863,,https://twitter.com/marceloclaure/status/1352397233380057090,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352342024406654976,1352341614237257732	,2021-01-22 03:47:18 Malay Peninsula Standard Time,2021-01-22,03:47:18,+0800,617602505,francissuarez,Mayor Francis Suarez,,https://t.co/rP9wTvOtoz,zxx,[],[],[],1,2,24,[],[],https://twitter.com/FrancisSuarez/status/1352342024406654976,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1352341977472380932/pu/img/VqCMbYhMog78cq67.jpg,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1352341614237257732,1352341614237257732	,2021-01-22 03:45:40 Malay Peninsula Standard Time,2021-01-22,03:45:40,+0800,617602505,francissuarez,Mayor Francis Suarez,,It’s so exciting to be partnering again with @WeWork and @SandeepMathrani to get even more entrepreneurs and innovators to the @CityofMiami. https://t.co/K9VRqoDdIR,en,"['wework', 'sandeepmathrani', 'cityofmiami']",[],"['https://pbs.twimg.com/media/EsR7h8EXUAI3ugB.jpg', 'https://pbs.twimg.com/media/EsR7h8CXIAAifDQ.jpg']",10,27,227,[],[],https://twitter.com/FrancisSuarez/status/1352341614237257732,,,1,https://pbs.twimg.com/media/EsR7h8EXUAI3ugB.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1352324916893409287,1352324916893409287	,2021-01-22 02:39:19 Malay Peninsula Standard Time,2021-01-22,02:39:19,+0800,617602505,francissuarez,Mayor Francis Suarez,,#MIAMITECH,qht,[],[],[],6,5,53,['miamitech'],[],https://twitter.com/FrancisSuarez/status/1352324916893409287,,https://twitter.com/RebeccaDanta/status/1352043564352610304,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352252774881382401,1352252774881382401	,2021-01-21 21:52:39 Malay Peninsula Standard Time,2021-01-21,21:52:39,+0800,617602505,francissuarez,Mayor Francis Suarez,,DON’T MISS THIS...THANK YOU for the interview @jposhaughnessy,en,['jposhaughnessy'],[],[],1,4,58,[],[],https://twitter.com/FrancisSuarez/status/1352252774881382401,,https://twitter.com/jposhaughnessy/status/1352251797004570627,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352246808165150720,1352246808165150720	,2021-01-21 21:28:57 Malay Peninsula Standard Time,2021-01-21,21:28:57,+0800,617602505,francissuarez,Mayor Francis Suarez,,Modern problems require modern solutions and the City of Miami will explore every possible avenue for improving the quality of life of our citizens @elonmusk. https://t.co/SmZJB7BPOx,en,['elonmusk'],['https://www.miamiherald.com/article248642460.html'],[],43,55,543,[],[],https://twitter.com/FrancisSuarez/status/1352246808165150720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351967825779425280,1351967825779425280	,2021-01-21 03:00:22 Malay Peninsula Standard Time,2021-01-21,03:00:22,+0800,617602505,francissuarez,Mayor Francis Suarez,,"""My point is, there is plenty of room to grow.”https://t.co/aaYLe3lrX7",en,[],['https://www.bloomberg.com/news/newsletters/2021-01-20/miami-s-mayor-is-trying-to-seize-its-tech-moment'],[],8,36,473,[],[],https://twitter.com/FrancisSuarez/status/1351967825779425280,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351945162172342273,1351945162172342273	,2021-01-21 01:30:19 Malay Peninsula Standard Time,2021-01-21,01:30:19,+0800,617602505,francissuarez,Mayor Francis Suarez,,"I’m proud to have had the opportunity to speak at today’s County Commission meeting to endorse @CommishDCH legislation urging state and local collaboration in attracting tech companies, entrepreneurs, and investors to Miami-Dade. 
Together we’re going to build a #MiamiForEveryone https://t.co/WxmJvjjFpO",en,['commishdch'],[],[],1,10,63,['miamiforeveryone'],[],https://twitter.com/FrancisSuarez/status/1351945162172342273,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1351945031117123586/pu/img/g3NHRxJ1AvXq2ttk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1351911931137896450,1351911931137896450	,2021-01-20 23:18:16 Malay Peninsula Standard Time,2021-01-20,23:18:16,+0800,617602505,francissuarez,Mayor Francis Suarez,,.@elonmusk 💯 agree...please DM so we can begin the convo on solving some of Miami’s most pressing issues 🚦traffic + 🌊environment,en,['elonmusk'],[],[],35,66,893,[],[],https://twitter.com/FrancisSuarez/status/1351911931137896450,,https://twitter.com/balajis/status/1351840908321251331,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351911306870333441,1351911306870333441	,2021-01-20 23:15:47 Malay Peninsula Standard Time,2021-01-20,23:15:47,+0800,617602505,francissuarez,Mayor Francis Suarez,,https://t.co/5GBjdGcJpN,zxx,[],[],['https://pbs.twimg.com/tweet_video_thumb/EsL0KmLXMAA-yaS.jpg'],4,0,21,[],[],https://twitter.com/FrancisSuarez/status/1351911306870333441,,https://twitter.com/doug_hanks/status/1351910992624689154,1,https://pbs.twimg.com/tweet_video_thumb/EsL0KmLXMAA-yaS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1351864334461366275,1351863044582895617	,2021-01-20 20:09:08 Malay Peninsula Standard Time,2021-01-20,20:09:08,+0800,617602505,francissuarez,Mayor Francis Suarez,,@kenrussellmiami Well said.,en,['kenrussellmiami'],[],[],1,0,2,[],[],https://twitter.com/FrancisSuarez/status/1351864334461366275,,,0,,,,,,,,"{'user_id': '3009415727', 'username': 'kenforflorida'}",,,,
1351839685400809474,1351787135221817345	,2021-01-20 18:31:11 Malay Peninsula Standard Time,2021-01-20,18:31:11,+0800,617602505,francissuarez,Mayor Francis Suarez,,@geoffreywoo I know what you mean 😭,en,['geoffreywoo'],[],[],1,0,11,[],[],https://twitter.com/FrancisSuarez/status/1351839685400809474,,,0,,,,,,,,"{'user_id': '161427827', 'username': 'geoffreywoo'}",,,,
1351839563178774528,1351839563178774528	,2021-01-20 18:30:42 Malay Peninsula Standard Time,2021-01-20,18:30:42,+0800,617602505,francissuarez,Mayor Francis Suarez,,Best PR firm in the city!,en,[],[],[],3,11,38,[],[],https://twitter.com/FrancisSuarez/status/1351839563178774528,,https://twitter.com/SchwartzMedia/status/1351711876174983168,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351839161502883841,1351676479822831617	,2021-01-20 18:29:06 Malay Peninsula Standard Time,2021-01-20,18:29:06,+0800,617602505,francissuarez,Mayor Francis Suarez,,@Manolo4Miami @kenrussellmiami Beautiful,en,"['manolo4miami', 'kenrussellmiami']",[],[],0,0,2,[],[],https://twitter.com/FrancisSuarez/status/1351839161502883841,,,0,,,,,,,,"{'user_id': '1149026982', 'username': 'Manolo4Miami'}",,,,
1351839004350705665,1351839004350705665	,2021-01-20 18:28:29 Malay Peninsula Standard Time,2021-01-20,18:28:29,+0800,617602505,francissuarez,Mayor Francis Suarez,,I have a piece in my office...😉,en,[],[],[],0,0,5,[],[],https://twitter.com/FrancisSuarez/status/1351839004350705665,,https://twitter.com/kenforflorida/status/1351724107440812033,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351725069790294018,1351725069790294018	,2021-01-20 10:55:45 Malay Peninsula Standard Time,2021-01-20,10:55:45,+0800,617602505,francissuarez,Mayor Francis Suarez,,Miami based @Bolt_Now w a big announcement!!!!,en,['bolt_now'],[],[],5,8,130,[],[],https://twitter.com/FrancisSuarez/status/1351725069790294018,,https://twitter.com/shervin/status/1351635889034768386,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1351537097807695875,1351537097807695875	,2021-01-19 22:28:49 Malay Peninsula Standard Time,2021-01-19,22:28:49,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It was my pleasure to officially welcome @CommishDCH to City Hall as the first elected official to be on one of our #CafecitoTalk.
The County Board of Commissioners will be an important partner in our push to make Miami one of the most innovative cities of this decade. https://t.co/OGPLcRY76R",en,['commishdch'],[],[],1,6,67,['cafecitotalk'],[],https://twitter.com/FrancisSuarez/status/1351537097807695875,,,1,https://pbs.twimg.com/amplify_video_thumb/1351533014006829056/img/aup86tW_QyZEeYbO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1351384091996921863,1351198640757481472	,2021-01-19 12:20:49 Malay Peninsula Standard Time,2021-01-19,12:20:49,+0800,617602505,francissuarez,Mayor Francis Suarez,,@venturecarbajal @AdamNeumannsCoS @rabois https://t.co/g1HUzoRUM9,qme,"['adamneumannscos', 'rabois']",[],['https://pbs.twimg.com/tweet_video_thumb/EsEUqbIXcAMR54t.jpg'],0,1,2,[],[],https://twitter.com/FrancisSuarez/status/1351384091996921863,,,1,https://pbs.twimg.com/tweet_video_thumb/EsEUqbIXcAMR54t.jpg,,,,,,,"{'user_id': '1217004369008152576', 'username': 'chriscarbajal_'}",,,,
1351336379352014855,1351323611169239050	,2021-01-19 09:11:14 Malay Peninsula Standard Time,2021-01-19,09:11:14,+0800,617602505,francissuarez,Mayor Francis Suarez,,Click here for the full video: https://t.co/LT83St88W9,en,[],['https://www.instagram.com/tv/CKNONXzHMj7/?igshid=8u6jj230j7jx'],[],1,0,7,[],[],https://twitter.com/FrancisSuarez/status/1351336379352014855,,,0,,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1351329432347299842,1351323611169239050	,2021-01-19 08:43:37 Malay Peninsula Standard Time,2021-01-19,08:43:37,+0800,617602505,francissuarez,Mayor Francis Suarez,,"The @CityofMiami is proud to team up with REEF to realize the vision of walkable, livable, 15-minute neighborhoods. REEF is transforming 5,000 parking lots and garages into a neighborhood hubs and parks. Check it out: https://t.co/yge7lkH3WU",en,['cityofmiami'],[],[],7,37,127,[],[],https://twitter.com/FrancisSuarez/status/1351329432347299842,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1351329271424417792/pu/img/SzsmYU5bapcUdXl6.jpg,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1351326219829178370,1351323611169239050	,2021-01-19 08:30:51 Malay Peninsula Standard Time,2021-01-19,08:30:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,"REEF has continued to create good paying jobs throughout the last year and recently raised $1 billion – #MiamiTech’s largest round in 2020 – to hire Miami engineers, business leaders, marketers, culinary experts, cooks, logistics professionals and more. https://t.co/uzsn8hrUiT",en,[],['https://techcrunch.com/2020/11/02/reef-technology-raises-1-billion-from-softbank-and-others-to-remake-parking-lots/?guccounter=1'],[],2,18,44,['miamitech'],[],https://twitter.com/FrancisSuarez/status/1351326219829178370,,,0,,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1351325852844351489,1351323611169239050	,2021-01-19 08:29:24 Malay Peninsula Standard Time,2021-01-19,08:29:24,+0800,617602505,francissuarez,Mayor Francis Suarez,,And REEF is stepping up for local restaurants w/ the NBRHD Kitchens Restaurant Development Program – committing $1 million across 100 restaurants—starting here in Miami. Check out https://t.co/kpzlDen0JT and Miami restaurants can apply here: https://t.co/JAC6KeRXAT,en,[],"['http://www.nbrhd.com/apply', 'https://reeftechnology.com/nbrhd-restaurant-development-program/']",[],2,4,23,[],[],https://twitter.com/FrancisSuarez/status/1351325852844351489,,,0,,,,,,,,"{'user_id': '617602505', 'username': 'FrancisSuarez'}",,,,
1351323611169239050,1351323611169239050	,2021-01-19 08:20:29 Malay Peninsula Standard Time,2021-01-19,08:20:29,+0800,617602505,francissuarez,Mayor Francis Suarez,,"What if a parking lot was more than a lot? I’m thrilled to welcome an OG of
#MiamiTech, Ari Ojalvo of @reeftechnology for today’s #CafecitoTalk. REEF is Miami’s
largest start-up on a mission to connect the world to your block. https://t.co/oYhL6DNJ1J",en,['reeftechnology'],[],[],12,34,173,"['miamitech', 'cafecitotalk']",[],https://twitter.com/FrancisSuarez/status/1351323611169239050,,,1,https://pbs.twimg.com/amplify_video_thumb/1351312490177695758/img/OTs6E75vaPIPSy0S.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1351273334986702852,1351273334986702852	,2021-01-19 05:00:43 Malay Peninsula Standard Time,2021-01-19,05:00:43,+0800,617602505,francissuarez,Mayor Francis Suarez,,You’re always going to be my: https://t.co/A5teioz5Fp,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EsCv7ujXEAQHZ4C.jpg'],4,6,103,[],[],https://twitter.com/FrancisSuarez/status/1351273334986702852,,https://twitter.com/zebulgar/status/1351223977411293190,1,https://pbs.twimg.com/tweet_video_thumb/EsCv7ujXEAQHZ4C.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1351268322004922369,1351268322004922369	,2021-01-19 04:40:47 Malay Peninsula Standard Time,2021-01-19,04:40:47,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Dr. Martin Luther King Jr. was a leader who embodied strength and sacrifice. He was a bridge-builder and strove to unify and strengthen communities. 

It is in this spirit of service and sacrifice that we must work to make our City more welcoming, more fair, and more just. https://t.co/UJheR509aG",en,[],[],['https://pbs.twimg.com/media/EsCrYKNW4AMU_7h.jpg'],4,10,101,[],[],https://twitter.com/FrancisSuarez/status/1351268322004922369,,,1,https://pbs.twimg.com/media/EsCrYKNW4AMU_7h.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
